,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,11082000.0,,-44836000.0,,-44836000.0,20789000.0,-11276000.0,-43147000.0,-43147000.0,,-1435000.0,,,,0.0,23851000.0,66998000.0,35127000.0,-1689000.0,,-44836000.0,-44836000.0,CLXT
2019-12-31,11613000.0,,-39612000.0,,-39612000.0,25476000.0,-1984000.0,-39673000.0,-39673000.0,600000.0,-1490000.0,,,,0.0,7296000.0,46969000.0,9280000.0,61000.0,,-39612000.0,-39612000.0,CLXT
2018-12-31,10358000.0,,-27897000.0,,-27897000.0,17993000.0,236000.0,-28115000.0,-28115000.0,600000.0,-1257000.0,,,,0.0,236000.0,28351000.0,0.0,218000.0,,-27897000.0,-27897000.0,CLXT
2017-12-31,11508000.0,,-25980000.0,,-25980000.0,14789000.0,508000.0,-25789000.0,-25789000.0,600000.0,-261000.0,,,,0.0,508000.0,26297000.0,0.0,-191000.0,,-25980000.0,-25980000.0,CLXT
