,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-19306672.0,,-19306672.0,7916471.0,-10869403.0,-18785874.0,-18785874.0,,-1519.0,,,,0.0,365993.0,19151867.0,11235396.0,-520798.0,,-19306672.0,-22597396.0,CRDF
2019-12-31,,,-16414159.0,,-16414159.0,5760890.0,-10917604.0,-16678494.0,-16678494.0,,-1519.0,,,,0.0,244632.0,16923126.0,11162236.0,264335.0,,-16414159.0,-16706668.0,CRDF
2018-12-31,,,-16461178.0,,-16461178.0,8005583.0,-8383143.0,-16388726.0,-16388726.0,,-25409.0,,,,0.0,378325.0,16767051.0,8761468.0,-72452.0,,-16461178.0,-19254951.0,CRDF
2017-12-31,,,-24906744.0,,-24906744.0,12132876.0,-9188670.0,-21321546.0,-21321546.0,,-1033939.0,,,,0.0,505404.0,21826950.0,9694074.0,-3585198.0,,-24906744.0,-24930984.0,CRDF
