,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,5442727.0,,-8279517.0,,-8279517.0,2836790.0,0.0,-8279517.0,-8279517.0,,,,,,0.0,0.0,8279517.0,0.0,0.0,,-8279517.0,-8279517.0,LUCD
2019-12-31,3461822.0,,-4420544.0,,-4420544.0,958722.0,0.0,-4420544.0,-4420544.0,,,,,,0.0,0.0,4420544.0,0.0,0.0,,-4420544.0,-4420544.0,LUCD
2018-12-31,1073444.0,,-1688871.0,,-1688871.0,615428.0,0.0,-1688871.0,-1688871.0,,,,,,0.0,0.0,1688871.0,0.0,0.0,,-1688871.0,-1688871.0,LUCD
