,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,2259204.0,,-3572296.0,,-3577682.0,1249126.0,0.0,-3479449.0,-3479449.0,-28881.0,,,,,5386.0,0.0,3479449.0,0.0,-92847.0,,-3577682.0,-3577682.0,GANX
2019-12-31,1586245.0,,-2186331.0,,-2193445.0,555165.0,0.0,-2100109.0,-2100109.0,-41301.0,-20540.0,,,,7114.0,0.0,2100109.0,0.0,-86222.0,,-2193445.0,-2193445.0,GANX
2018-12-31,826880.0,,-1095759.0,,-1105540.0,222047.0,0.0,-1028318.0,-1028318.0,-20609.0,-52477.0,,,,9781.0,0.0,1028318.0,0.0,-67441.0,,-1105540.0,-1105540.0,GANX
