,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,34468000.0,,28145000.0,44807000.0,85563000.0,0.0,35006000.0,5750000.0,,,,,6323000.0,85563000.0,50557000.0,0.0,-538000.0,,28145000.0,28145000.0,RRBI
2019-12-31,,,30464000.0,,24824000.0,40624000.0,77799000.0,0.0,30815000.0,6360000.0,,,,,5640000.0,77799000.0,46984000.0,0.0,-351000.0,,24824000.0,24824000.0,RRBI
2018-12-31,,,28356000.0,,23056000.0,37361000.0,71778000.0,0.0,28998000.0,5419000.0,,,,,5300000.0,71778000.0,42780000.0,0.0,-642000.0,,23056000.0,23056000.0,RRBI
2017-12-31,,,22531000.0,,13985000.0,34446000.0,63004000.0,0.0,22531000.0,6027000.0,,,,,8546000.0,63004000.0,40473000.0,0.0,0.0,,13985000.0,13985000.0,RRBI
