,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-12-31,,,30495649000.0,713955000.0,21945688000.0,38572384000.0,89517962000.0,0.0,35123186000.0,15822392000.0,,,,,8341479000.0,90822431000.0,55699245000.0,1304469000.0,-4627537000.0,,22154170000.0,21945688000.0,BBD
2020-12-31,,,5091348000.0,759241000.0,16546577000.0,37176817000.0,64271356000.0,0.0,9253098000.0,17841441000.0,,,,,-11652328000.0,65570797000.0,56317699000.0,1299441000.0,-4161750000.0,,16743676000.0,16546577000.0,BBD
2019-12-31,,,13381078000.0,444108000.0,21023023000.0,42267318000.0,83700273000.0,0.0,18651636000.0,22781319000.0,,,,,-7792129000.0,84931869000.0,66280233000.0,1231596000.0,-5270558000.0,,21173207000.0,21023023000.0,BBD
2018-12-31,,,19442015000.0,400665000.0,16583915000.0,38151507000.0,70798510000.0,0.0,19984496000.0,12662507000.0,,,,,2693576000.0,71911018000.0,51926522000.0,1112508000.0,-542481000.0,,16748439000.0,16583915000.0,BBD
