,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-6112000.0,,-6112000.0,14820000.0,51255000.0,36435000.0,36435000.0,,-16773000.0,,,,0.0,51255000.0,14820000.0,0.0,-42547000.0,,-6112000.0,-6112000.0,TRIN
2019-12-31,,,-1257600.0,,-1257600.0,1257600.0,0.0,-1257600.0,-1257600.0,,-16773000.0,,,,0.0,0.0,1257600.0,0.0,0.0,,-1257600.0,-1257600.0,TRIN
