,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-12-31,,,144954000.0,,112974000.0,243052000.0,432461000.0,0.0,157948000.0,31461000.0,,,,,31980000.0,432461000.0,274513000.0,0.0,-12994000.0,,112974000.0,109768000.0,TBKCP
2020-12-31,,,84710000.0,,64024000.0,184561000.0,306784000.0,0.0,95960000.0,26263000.0,,,,,20686000.0,306784000.0,210824000.0,0.0,-11250000.0,,64024000.0,62323000.0,TBKCP
2019-12-31,,,75446000.0,,58544000.0,165448000.0,279530000.0,0.0,84875000.0,29207000.0,,,,,16902000.0,279530000.0,194655000.0,0.0,-9429000.0,,58544000.0,58544000.0,TBKCP
2018-12-31,,,66500000.0,,51708000.0,136418000.0,233853000.0,0.0,74609000.0,22826000.0,,,,,14792000.0,233853000.0,159244000.0,0.0,-8109000.0,,51708000.0,51130000.0,TBKCP
