,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,734450000.0,,-1427549000.0,,-1392930000.0,6382779000.0,5362196000.0,-1755033000.0,-1755033000.0,,,,,,-34619000.0,7124744000.0,8879777000.0,1762548000.0,327484000.0,,-1392930000.0,-1392930000.0,GOTU
2019-12-31,212197000.0,,243587000.0,,226630000.0,1151012000.0,1578943000.0,215734000.0,215734000.0,,,,,,16957000.0,2114855000.0,1899121000.0,535912000.0,27853000.0,,226630000.0,188160000.0,GOTU
2018-12-31,74050000.0,,22266000.0,,19650000.0,161349000.0,254553000.0,19154000.0,19154000.0,,,,,,2616000.0,397306000.0,378152000.0,142753000.0,3112000.0,,19650000.0,-19280000.0,GOTU
2017-12-31,52451000.0,,-91575000.0,,-86955000.0,112533000.0,72557000.0,-92427000.0,-92427000.0,,,,,,-4620000.0,97580000.0,190007000.0,25023000.0,852000.0,,-86955000.0,-125885000.0,GOTU
