,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,265680000.0,,217767000.0,3236000.0,173324000.0,666090000.0,1082956000.0,183981000.0,183981000.0,-32795000.0,,,,,43321000.0,5825624000.0,5641643000.0,4742668000.0,33786000.0,,174446000.0,173324000.0,VIOT
2019-12-31,204942000.0,,339020000.0,5652000.0,292170000.0,602273000.0,1082404000.0,311069000.0,311069000.0,-35880000.0,,,,,45190000.0,4647513000.0,4336444000.0,3565109000.0,27951000.0,,293830000.0,292170000.0,VIOT
2018-12-31,124230000.0,,89411000.0,2992000.0,65358000.0,424918000.0,717797000.0,170478000.0,170478000.0,-1829000.0,,,,,24061000.0,2561229000.0,2390751000.0,1843432000.0,-81067000.0,,65350000.0,50544000.0,VIOT
2017-12-31,60749000.0,,107958000.0,2992000.0,93240000.0,111114000.0,275183000.0,105556000.0,105556000.0,-2236000.0,,,,,14718000.0,873219000.0,767663000.0,598036000.0,2402000.0,,93240000.0,8033000.0,VIOT
