,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,57986000.0,,171067000.0,1672000.0,126770000.0,153767000.0,365613000.0,153860000.0,153860000.0,,-7580000.0,,,,43411000.0,1869750000.0,1715890000.0,1504137000.0,17207000.0,,127656000.0,126770000.0,SCL
2019-12-31,55037000.0,,125899000.0,713000.0,103129000.0,155024000.0,330749000.0,120688000.0,120688000.0,,-11649000.0,,,,22798000.0,1858745000.0,1738057000.0,1527996000.0,5211000.0,,103101000.0,103129000.0,SCL
2018-12-31,54263000.0,,137769000.0,760000.0,111117000.0,134448000.0,339349000.0,150638000.0,150638000.0,,-12600000.0,,,,26664000.0,1993857000.0,1843219000.0,1654508000.0,-12869000.0,,111105000.0,111117000.0,SCL
2017-12-31,53696000.0,,146882000.0,818000.0,100774000.0,135597000.0,347457000.0,158164000.0,158164000.0,,-13519000.0,,,,46139000.0,1925007000.0,1766843000.0,1577550000.0,-11282000.0,,100743000.0,100774000.0,SCL
