,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-5535000.0,,995000.0,9984000.0,23110000.0,-5447000.0,-5447000.0,,-444000.0,,,,-6530000.0,1022422000.0,1027869000.0,999312000.0,-88000.0,,995000.0,995000.0,AE
2019-12-31,,,10503000.0,,8207000.0,10198000.0,34639000.0,7800000.0,7800000.0,,-636000.0,,,,2296000.0,1811247000.0,1803447000.0,1776608000.0,2703000.0,,8207000.0,8207000.0,AE
2018-12-31,,,3454000.0,,2945000.0,9537000.0,20999000.0,808000.0,808000.0,,-109000.0,,,,509000.0,1750213000.0,1749405000.0,1729214000.0,2646000.0,,2945000.0,2945000.0,AE
2017-12-31,,,-3427000.0,,-482000.0,8707000.0,24811000.0,2502000.0,2502000.0,,-27000.0,,,,-2945000.0,1322060000.0,1319558000.0,1297249000.0,-5929000.0,,-482000.0,-482000.0,AE
