,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,130372000.0,,97061000.0,247026000.0,459017000.0,171123000.0,171123000.0,,-43001000.0,,,,33311000.0,2486597000.0,2315474000.0,2027580000.0,-40751000.0,,97061000.0,97061000.0,PATK
2019-12-31,,,117826000.0,,89566000.0,231821000.0,422871000.0,155142000.0,155142000.0,,-36616000.0,,,,28260000.0,2337082000.0,2181940000.0,1914211000.0,-37316000.0,,89566000.0,89566000.0,PATK
2018-12-31,,,151979000.0,,119832000.0,203238000.0,415866000.0,178415000.0,178415000.0,,-26436000.0,,,,32147000.0,2263061000.0,2084646000.0,1847195000.0,-26436000.0,,119832000.0,119832000.0,PATK
2017-12-31,,,113110000.0,,85718000.0,137641000.0,278915000.0,121900000.0,121900000.0,,-8790000.0,,,,27392000.0,1635653000.0,1513753000.0,1356738000.0,-8790000.0,,85718000.0,85718000.0,PATK
