,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-979470.0,,-979470.0,590429.0,-494002.0,-1084431.0,-1084431.0,,-45499.0,,,,0.0,0.0,1084431.0,494002.0,104961.0,,-979470.0,-979470.0,DATS
2019-12-31,,,-6557336.0,,-6557336.0,478322.0,-502277.0,-980599.0,-980599.0,,-176218.0,,,,0.0,0.0,980599.0,502277.0,-5576737.0,,-6557336.0,-6557336.0,DATS
2017-12-31,,,-2501151.0,,-2501151.0,2197701.0,-187953.0,-2385654.0,-2385654.0,,-115499.0,,,,0.0,0.0,2385654.0,187953.0,-115497.0,,-2501151.0,-2501151.0,DATS
2016-12-31,,,-1546746.0,,-1546746.0,829245.0,-709464.0,-1538709.0,-1538709.0,,-13056.0,,,,0.0,0.0,1538709.0,709464.0,-8037.0,,-1546746.0,-1546746.0,DATS
