,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,17280000.0,,12725000.0,35559000.0,60953000.0,0.0,22442000.0,2952000.0,,,,,4555000.0,60953000.0,38511000.0,0.0,-5162000.0,,12725000.0,12725000.0,CZWI
2019-12-31,,,12277000.0,,9463000.0,33819000.0,54963000.0,0.0,18135000.0,3009000.0,,,,,2814000.0,54963000.0,36828000.0,0.0,-5858000.0,,9463000.0,9463000.0,CZWI
2018-12-31,,,6208000.0,,4204000.0,26846000.0,38623000.0,0.0,9804000.0,1973000.0,,,,,2004000.0,38623000.0,28819000.0,0.0,-3596000.0,,4204000.0,4204000.0,CZWI
2018-09-30,,,6609000.0,,4283000.0,24765000.0,36373000.0,0.0,9495000.0,2113000.0,,,,,2326000.0,36373000.0,26878000.0,0.0,-2886000.0,,4283000.0,4283000.0,CZWI
