,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-01-02,,,-184100000.0,11600000.0,-136900000.0,641500000.0,735600000.0,83000000.0,83000000.0,11100000.0,-43600000.0,,,,-45500000.0,1791100000.0,1708100000.0,1055500000.0,-267100000.0,,-138600000.0,-137700000.0,WWW
2019-12-28,,,145900000.0,11700000.0,128500000.0,669400000.0,923800000.0,170900000.0,170900000.0,83500000.0,-30000000.0,,,,17000000.0,2273700000.0,2102800000.0,1349900000.0,-25000000.0,,128900000.0,125900000.0,WWW
2018-12-29,,,227400000.0,5600000.0,200100000.0,659600000.0,921300000.0,246400000.0,246400000.0,15300000.0,-24500000.0,,,,27100000.0,2239200000.0,1992800000.0,1317900000.0,-19000000.0,,200300000.0,192600000.0,WWW
2017-12-30,,,-10600000.0,5600000.0,300000.0,713700000.0,923400000.0,174400000.0,174400000.0,35300000.0,-32100000.0,,,,-9900000.0,2350000000.0,2175600000.0,1426600000.0,-185000000.0,,-700000.0,300000.0,WWW
