,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,5264000.0,,-2261000.0,,-620000.0,127549000.0,133210000.0,397000.0,397000.0,,,,,,-1641000.0,187130000.0,186733000.0,53920000.0,-2658000.0,,-620000.0,-620000.0,TCMD
2019-12-31,5174000.0,,11129000.0,,10971000.0,117416000.0,134236000.0,11646000.0,11646000.0,,,,,,158000.0,189492000.0,177846000.0,55256000.0,-517000.0,,10971000.0,10971000.0,TCMD
2018-12-31,5289000.0,,3476000.0,,6623000.0,92179000.0,102258000.0,4790000.0,4790000.0,,,,,,-3147000.0,143751000.0,138961000.0,41493000.0,-1314000.0,,6623000.0,6623000.0,TCMD
2017-12-31,5060000.0,,4190000.0,,5855000.0,71310000.0,80268000.0,3898000.0,3898000.0,,,,,,-1665000.0,109283000.0,105385000.0,29015000.0,292000.0,,5855000.0,5855000.0,TCMD
