,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-12-31,,,3333000000.0,19551000000.0,556000000.0,406000000.0,3290000000.0,2884000000.0,2884000000.0,,-1468000000.0,,,,614000000.0,11537000000.0,8653000000.0,8247000000.0,449000000.0,,2719000000.0,556000000.0,BIP
2020-12-31,,,1195000000.0,16310000000.0,156000000.0,312000000.0,4042000000.0,2025000000.0,2025000000.0,,-1179000000.0,,,,291000000.0,8885000000.0,6860000000.0,4843000000.0,-830000000.0,,904000000.0,121000000.0,BIP
2019-12-31,,,928000000.0,16194000000.0,52000000.0,279000000.0,3202000000.0,1709000000.0,1709000000.0,,-904000000.0,,,,278000000.0,6597000000.0,4888000000.0,3395000000.0,-781000000.0,,650000000.0,19000000.0,BIP
2018-12-31,,,1170000000.0,9219000000.0,192000000.0,223000000.0,2444000000.0,1420000000.0,1420000000.0,,-555000000.0,,,,364000000.0,4652000000.0,3232000000.0,2208000000.0,-250000000.0,,806000000.0,163000000.0,BIP
