,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,69895000.0,,61515000.0,80115000.0,316576000.0,117296000.0,117296000.0,29886000.0,-54255000.0,,,,8380000.0,564526000.0,447230000.0,247950000.0,-47401000.0,,61515000.0,61515000.0,SJW
2019-12-31,,,32081000.0,,23403000.0,69459000.0,224208000.0,70089000.0,70089000.0,19068000.0,-31796000.0,,,,8454000.0,420482000.0,350393000.0,196274000.0,-38008000.0,,23627000.0,23403000.0,SJW
2018-12-31,,,48832000.0,,38767000.0,51289000.0,210559000.0,89694000.0,89694000.0,14975000.0,-24332000.0,,,,10065000.0,397699000.0,308005000.0,187140000.0,-40862000.0,,38767000.0,38767000.0,SJW
2017-12-31,,,96493000.0,,59204000.0,52712000.0,212725000.0,98079000.0,98079000.0,13642000.0,-22929000.0,,,,35393000.0,389225000.0,291146000.0,176500000.0,-1586000.0,,61100000.0,59204000.0,SJW
