,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-1292000.0,,1668000.0,12079000.0,11565000.0,-514000.0,-514000.0,,-838000.0,,,,-2960000.0,82346000.0,82860000.0,70781000.0,-778000.0,,1668000.0,1668000.0,SYPR
2019-12-31,,,-3953000.0,,-3949000.0,14650000.0,9883000.0,-4767000.0,-4767000.0,,-903000.0,,,,-4000.0,87891000.0,92658000.0,78008000.0,814000.0,,-3949000.0,-3949000.0,SYPR
2018-12-31,,,-3710000.0,,-3505000.0,11058000.0,7572000.0,-3486000.0,-3486000.0,,-850000.0,,,,-205000.0,87969000.0,91455000.0,80397000.0,-224000.0,,-3505000.0,-3505000.0,SYPR
2017-12-31,38000.0,,-11440000.0,,-10822000.0,13476000.0,3330000.0,-10184000.0,-10184000.0,,-809000.0,,,,-618000.0,82294000.0,92478000.0,78964000.0,-1256000.0,,-10822000.0,-10822000.0,SYPR
