,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,792411000.0,785787000.0,782463000.0,73562000.0,755598000.0,355274000.0,355274000.0,,-181934000.0,,,,64583000.0,1677058000.0,1321784000.0,921460000.0,437137000.0,,727828000.0,774062000.0,AQN
2019-12-31,,,555067000.0,863317000.0,530884000.0,74134000.0,711099000.0,352661000.0,352661000.0,,-181488000.0,,,,70117000.0,1626392000.0,1273731000.0,915293000.0,202406000.0,,484950000.0,522398000.0,AQN
2018-12-31,,,132461000.0,860882000.0,184988000.0,57700000.0,691859000.0,373387000.0,373387000.0,,-152118000.0,,,,53372000.0,1648463000.0,1275076000.0,956604000.0,-240926000.0,,79089000.0,176961000.0,AQN
2017-12-31,,,175132000.0,644189000.0,101705000.0,58675000.0,678482000.0,368493000.0,368493000.0,,-155678000.0,,,,73427000.0,1521938000.0,1153445000.0,843456000.0,-193361000.0,,101705000.0,93685000.0,AQN
