,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-618009000.0,,-618695000.0,286896000.0,-342618000.0,-629514000.0,-629514000.0,,,,,,686000.0,250734000.0,880248000.0,593352000.0,11505000.0,,-618695000.0,-618695000.0,BLUE
2019-12-31,,,-790153000.0,,-789608000.0,271362000.0,-540717000.0,-812079000.0,-812079000.0,,,,,,-545000.0,44674000.0,856753000.0,585391000.0,21926000.0,,-789608000.0,-789608000.0,BLUE
2018-12-31,448589000.0,,-555438000.0,,-555625000.0,174129000.0,-394895000.0,-569024000.0,-569024000.0,,-15500000.0,,,,187000.0,54579000.0,623603000.0,449474000.0,13586000.0,,-555625000.0,-555625000.0,BLUE
2017-12-31,448589000.0,,-335433000.0,,-335643000.0,93550000.0,-239140000.0,-332690000.0,-332690000.0,,-11400000.0,,,,210000.0,35427000.0,368117000.0,274567000.0,-2743000.0,,-335643000.0,-335643000.0,BLUE
