,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-03-31,,,-640809000.0,17282000.0,-639819000.0,323319000.0,732801000.0,92655000.0,92655000.0,-400000.0,-198799000.0,,,,-3391000.0,5227023000.0,5134368000.0,4494222000.0,-733464000.0,-1769000.0,-637418000.0,-732450000.0,NGL
2020-03-31,,,-180200000.0,21564000.0,-397007000.0,431014000.0,965817000.0,283291000.0,283291000.0,-13800000.0,-181184000.0,,,,345000.0,7584000000.0,7300709000.0,6618183000.0,-463491000.0,-218235000.0,-180545000.0,-585263000.0,NGL
2019-03-31,,,-78222000.0,8145000.0,360047000.0,332296000.0,706096000.0,161827000.0,161827000.0,-13800000.0,-164725000.0,,,,1233000.0,8689157000.0,8527330000.0,7983061000.0,-240049000.0,418850000.0,-79455000.0,247724000.0,NGL
2018-03-31,,,-21124000.0,32684000.0,-70875000.0,290792000.0,690386000.0,191196000.0,191196000.0,-13800000.0,-199149000.0,,,,1353000.0,6953947000.0,6762751000.0,6263561000.0,-212320000.0,-47128000.0,-22477000.0,-130926000.0,NGL
