,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,60792000.0,-8000.0,50087000.0,70977000.0,155426000.0,68632000.0,68632000.0,,-15879000.0,,,,10705000.0,834146000.0,765514000.0,678720000.0,-7840000.0,,50087000.0,50087000.0,NESR
2019-12-31,,,52435000.0,-8000.0,39364000.0,63840000.0,151586000.0,71814000.0,71814000.0,,-18971000.0,,,,13071000.0,658385000.0,586571000.0,506799000.0,-19379000.0,,39364000.0,39364000.0,NESR
2018-12-31,,,76133156.0,67000.0,60245153.0,62922868.0,170453171.0,91462301.0,91462301.0,,-24656576.0,,,,16167431.0,597582957.0,506120656.0,427129785.0,-15329146.0,,59965724.0,60245153.0,NESR
2017-12-31,,,-3124397.0,67000.0,-3124397.0,4597952.0,0.0,-4597952.0,-4597952.0,,-24656576.0,,,,0.0,0.0,4597952.0,0.0,1473554.0,,-3124397.0,-4201115.0,NESR
