,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,106382000.0,,-139700000.0,,-139700000.0,27921000.0,0.0,-134303000.0,-134303000.0,,-6967000.0,,,,0.0,0.0,134303000.0,0.0,-5397000.0,,-139700000.0,-139700000.0,RCKT
2019-12-31,58373000.0,,-77270000.0,,-77270000.0,17528000.0,0.0,-75901000.0,-75901000.0,,-5958000.0,,,,0.0,0.0,75901000.0,0.0,-194000.0,,-77270000.0,-77270000.0,RCKT
2018-12-31,53084000.0,,-74518000.0,,-74518000.0,12586000.0,0.0,-65670000.0,-65670000.0,,-6039000.0,,,,0.0,0.0,65670000.0,0.0,-8047000.0,,-74518000.0,-74518000.0,RCKT
2017-12-31,14725000.0,,-19578000.0,,-19578000.0,4855000.0,0.0,-19580000.0,-19580000.0,,-6039000.0,,,,0.0,0.0,19580000.0,0.0,2000.0,,-19578000.0,-19578000.0,RCKT
