,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-60062000.0,114225000.0,-29341000.0,16762000.0,37493000.0,-10097000.0,-10097000.0,3807000.0,-162000.0,,,,-8969000.0,102976000.0,113073000.0,65483000.0,-49965000.0,,-51093000.0,-29655000.0,SOI
2019-12-31,,,107296000.0,145811000.0,52007000.0,19032000.0,154472000.0,108393000.0,108393000.0,122000.0,-634000.0,,,,16936000.0,241687000.0,133294000.0,87215000.0,-1097000.0,,90360000.0,50887000.0,SOI
2018-12-31,,,98913000.0,142428000.0,42431000.0,16758000.0,136294000.0,99287000.0,99287000.0,1827000.0,-374000.0,,,,12961000.0,197196000.0,97909000.0,60902000.0,-374000.0,,85952000.0,41201000.0,SOI
2017-12-31,,,48386000.0,140850000.0,-509000.0,14286000.0,50508000.0,25959000.0,25959000.0,3628000.0,-97000.0,,,,33709000.0,67395000.0,41436000.0,16887000.0,22427000.0,,14677000.0,-4174000.0,SOI
