,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-03-31,,,-62000000.0,,-62000000.0,79500000.0,117800000.0,24900000.0,24900000.0,13400000.0,-68500000.0,,,,0.0,1794900000.0,1770000000.0,1677100000.0,-86900000.0,,-62000000.0,-62000000.0,ASTL
2020-03-31,,,-180200000.0,,-175900000.0,74200000.0,-73200000.0,-154300000.0,-154300000.0,6900000.0,-63800000.0,,,,-4300000.0,1956900000.0,2111200000.0,2030100000.0,-25900000.0,,-175900000.0,-175900000.0,ASTL
2014-03-31,,,-352200000.0,,-313800000.0,111800000.0,-160600000.0,-272400000.0,-272400000.0,6900000.0,-139900000.0,,,,-38400000.0,1792400000.0,2064800000.0,1953000000.0,-79800000.0,,-313800000.0,-313800000.0,ASTL
2013-03-31,,,-221100000.0,,-203300000.0,101400000.0,-18600000.0,-120000000.0,-120000000.0,6900000.0,-108200000.0,,,,-17800000.0,1865600000.0,1985600000.0,1884200000.0,-101100000.0,,-203300000.0,-203300000.0,ASTL
