,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-229707000.0,,-229707000.0,18456000.0,46458000.0,-5348000.0,-5348000.0,-28703000.0,-6634000.0,,,,0.0,148289000.0,153637000.0,101831000.0,-224359000.0,,-229707000.0,-229707000.0,BATL
2019-12-31,,,-1262304000.0,,-1166513000.0,32161000.0,118160000.0,-88876000.0,-88876000.0,63967000.0,-38881000.0,,,,-95791000.0,224685000.0,313561000.0,106525000.0,-1173428000.0,,-1166513000.0,-1166513000.0,BATL
2018-12-31,,,141750000.0,,45959000.0,62056000.0,132870000.0,73125000.0,73125000.0,-79838000.0,-43015000.0,,,,95791000.0,226609000.0,153484000.0,93739000.0,68625000.0,,45959000.0,45959000.0,BATL
2017-12-31,,,530686000.0,,535686000.0,110351000.0,222943000.0,3676000.0,3676000.0,-1291000.0,-71097000.0,,,,-5000000.0,377965000.0,374289000.0,155022000.0,527010000.0,,535686000.0,487679000.0,BATL
