,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-09-30,1422791.0,,-24289889.0,,-23394889.0,44919269.0,29985700.0,-19615990.0,-19615990.0,2242221.0,-28930.0,,,,-895000.0,44480763.0,64096753.0,14495063.0,-4673899.0,,-23394889.0,-25949498.0,YCBD
2020-09-30,424450.0,,11305956.0,,12602273.0,38831483.0,26369007.0,-17581855.0,-17581855.0,3974175.0,-28930.0,,,,-1345300.0,41883734.0,59465589.0,15514727.0,28887811.0,-48983.0,12651256.0,12235423.0,YCBD
2019-09-30,424450.0,,-47788776.0,,-50428226.0,28875186.0,14514874.0,-14360312.0,-14360312.0,3974175.0,-28930.0,,,,-2359000.0,23651551.0,38011863.0,9136677.0,-33428464.0,-4998450.0,-45429776.0,-50428226.0,YCBD
2018-09-30,424450.0,,-1797068.0,1411972.0,-412075.0,2152149.0,355081.0,-1797068.0,-1797068.0,3974175.0,-28930.0,,,,0.0,459091.0,2256159.0,104010.0,0.0,1384993.0,-1797068.0,-412075.0,YCBD
