,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-196320000.0,,-198983000.0,97752000.0,815219000.0,432366000.0,432366000.0,,-229054000.0,,,,2663000.0,1481564000.0,1049198000.0,666345000.0,-628686000.0,,-198983000.0,-343584000.0,NS
2019-12-31,,,211588000.0,,-105693000.0,103459000.0,771695000.0,395312000.0,395312000.0,,-183070000.0,,,,4754000.0,1498021000.0,1102709000.0,726326000.0,-183724000.0,-312527000.0,206834000.0,-248130000.0,NS
2018-12-31,,,156532000.0,,205794000.0,97089000.0,691687000.0,338706000.0,338706000.0,,-184398000.0,,,,10157000.0,1520262000.0,1181556000.0,828575000.0,-182174000.0,59419000.0,146375000.0,-275206000.0,NS
2017-12-31,,,118668000.0,37826000.0,147964000.0,104553000.0,626258000.0,293513000.0,293513000.0,,-171774000.0,,,,7773000.0,1444772000.0,1151259000.0,818514000.0,-174845000.0,37069000.0,110895000.0,104551000.0,NS
