,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-01-31,294220000.0,,393993000.0,,379998000.0,384127000.0,1056141000.0,377794000.0,377794000.0,,,,,,13995000.0,1465069000.0,1087275000.0,408928000.0,16199000.0,,379998000.0,379998000.0,VEEV
2020-01-31,209895000.0,,313697000.0,,301118000.0,304598000.0,800712000.0,286219000.0,286219000.0,,,,,,12579000.0,1104081000.0,817862000.0,303369000.0,27478000.0,,301118000.0,301118000.0,VEEV
2019-01-31,158783000.0,,238643000.0,,229832000.0,235280000.0,616929000.0,222866000.0,222866000.0,,,,,,8811000.0,862210000.0,639344000.0,245281000.0,15777000.0,,229832000.0,229832000.0,VEEV
2018-01-31,132017000.0,,165771000.0,,151177000.0,189191000.0,479137000.0,157929000.0,157929000.0,,,,,,14594000.0,690559000.0,532630000.0,211422000.0,7842000.0,,151177000.0,151177000.0,VEEV
