,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-05-31,6527000000.0,,12999000000.0,714000000.0,13746000000.0,8936000000.0,32624000000.0,15653000000.0,15653000000.0,129000000.0,-2480000000.0,,,,-747000000.0,40479000000.0,24826000000.0,7855000000.0,-2654000000.0,,13746000000.0,13746000000.0,ORCL
2020-05-31,6067000000.0,,12063000000.0,643000000.0,10135000000.0,9304000000.0,31130000000.0,14122000000.0,14122000000.0,51000000.0,-1999000000.0,,,,1928000000.0,39068000000.0,24946000000.0,7938000000.0,-2059000000.0,,10135000000.0,10135000000.0,ORCL
2019-05-31,6026000000.0,,12268000000.0,578000000.0,11083000000.0,9774000000.0,31511000000.0,14006000000.0,14006000000.0,16000000.0,-2082000000.0,,,,1185000000.0,39506000000.0,25500000000.0,7995000000.0,-1738000000.0,,11083000000.0,11083000000.0,ORCL
2018-05-31,6084000000.0,,12424000000.0,501000000.0,3587000000.0,9715000000.0,31323000000.0,13901000000.0,13901000000.0,3000000.0,-2025000000.0,,,,8837000000.0,39383000000.0,25482000000.0,8060000000.0,-1477000000.0,,3587000000.0,3587000000.0,ORCL
