,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,42719000.0,,4856000.0,,-7158000.0,138883000.0,263957000.0,34250000.0,34250000.0,,-28137000.0,,,,12014000.0,302871000.0,268621000.0,38914000.0,-29394000.0,,-7158000.0,-7158000.0,NABL
2019-12-31,36965000.0,,3193000.0,,-2512000.0,105767000.0,230313000.0,40325000.0,40325000.0,,-33805000.0,,,,5705000.0,263518000.0,223193000.0,33205000.0,-37132000.0,,-2512000.0,-2512000.0,NABL
2018-12-31,32472000.0,,-17491000.0,,-13692000.0,91545000.0,197437000.0,23276000.0,23276000.0,,-34523000.0,,,,-3799000.0,228294000.0,205018000.0,30857000.0,-40767000.0,,-13692000.0,-13692000.0,NABL
