,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,2015358000.0,1656613000.0,2013110000.0,1974032000.0,4356720000.0,0.0,2050709000.0,296310000.0,,,,,2248000.0,4563184000.0,2512475000.0,206464000.0,-35351000.0,,2013110000.0,2013110000.0,LDI
2019-12-31,,,32671000.0,375885000.0,34420000.0,1088464000.0,1301429000.0,0.0,39063000.0,136502000.0,,,,,-1749000.0,1436357000.0,1397294000.0,134928000.0,-6392000.0,,34420000.0,34420000.0,LDI
2018-12-31,,,-103344000.0,375885000.0,-102869000.0,1011209000.0,977221000.0,0.0,-107148000.0,36881000.0,,,,,-475000.0,1110687000.0,1217835000.0,133466000.0,3804000.0,,-102869000.0,-102869000.0,LDI
2017-12-31,,,29806000.0,375885000.0,20855000.0,1085250000.0,1224426000.0,0.0,11651000.0,95664000.0,,,,,1436000.0,1337061000.0,1325410000.0,112635000.0,18155000.0,,28370000.0,20855000.0,LDI
