,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,30189000.0,,-609052000.0,-11094000.0,-570333000.0,140776000.0,-16036000.0,-230973000.0,-230973000.0,,-18637000.0,,,,-9660000.0,217746000.0,448719000.0,233782000.0,-378079000.0,,-599392000.0,-570504000.0,FUBO
2019-12-31,30189000.0,,-43399000.0,22602000.0,-34360000.0,13793000.0,4271000.0,-30287000.0,-30287000.0,,-2062000.0,,,,-5272000.0,4271000.0,34558000.0,0.0,-13112000.0,,-38127000.0,-34958000.0,FUBO
2018-12-31,30189000.0,,-15206000.0,26742000.0,-10610000.0,6746000.0,0.0,-14963000.0,-14963000.0,,-2651000.0,,,,-2114000.0,0.0,14963000.0,0.0,-243000.0,,-13092000.0,-10610000.0,FUBO
2017-12-31,30189000.0,,10485000.0,26742000.0,10474000.0,1185000.0,41000.0,-1144000.0,-1144000.0,,-911000.0,,,,0.0,41000.0,1185000.0,0.0,11629000.0,-11000.0,10485000.0,10474000.0,FUBO
