,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,32197000.0,,-52243000.0,,-52243000.0,20847000.0,0.0,-53044000.0,-53044000.0,,,,,,0.0,0.0,53044000.0,0.0,801000.0,,-52243000.0,-52243000.0,STOK
2019-12-31,23764000.0,,-32325000.0,,-32325000.0,11914000.0,0.0,-35678000.0,-35678000.0,,,,,,0.0,0.0,35678000.0,0.0,3353000.0,,-32325000.0,-32325000.0,STOK
2018-12-31,8371000.0,,-12521000.0,,-12521000.0,4410000.0,0.0,-12781000.0,-12781000.0,,,,,,0.0,0.0,12781000.0,0.0,260000.0,,-12521000.0,-12521000.0,STOK
2017-12-31,3598000.0,,-5558000.0,,-5558000.0,1956000.0,0.0,-5554000.0,-5554000.0,,,,,,0.0,0.0,5554000.0,0.0,-4000.0,,-5558000.0,-5558000.0,STOK
