,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,8956000.0,870571000.0,-1676000.0,250676000.0,354765000.0,18165000.0,18165000.0,,-30160000.0,,,,13122000.0,439101000.0,420936000.0,84336000.0,-9209000.0,,-4166000.0,-8204000.0,EVOP
2019-12-31,,,-18818000.0,759100000.0,-10105000.0,267926000.0,389413000.0,29428000.0,29428000.0,,-44011000.0,,,,4548000.0,485778000.0,456350000.0,96365000.0,-48246000.0,,-23366000.0,-10105000.0,EVOP
2018-12-31,,,-88406000.0,196019000.0,-14712000.0,311353000.0,375379000.0,-23158000.0,-23158000.0,,-59759000.0,,,,10444000.0,564754000.0,587912000.0,189375000.0,-65248000.0,,-98850000.0,-14712000.0,EVOP
2017-12-31,,,-15760000.0,151578000.0,-40242000.0,220971000.0,340270000.0,45163000.0,45163000.0,,-62876000.0,,,,16588000.0,504750000.0,459587000.0,164480000.0,-62223000.0,,-32348000.0,-40242000.0,EVOP
