,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,223000000.0,,-59000000.0,3000000.0,-79000000.0,1033000000.0,1674000000.0,418000000.0,418000000.0,,-218000000.0,,,,-53000000.0,6207000000.0,5789000000.0,4533000000.0,-477000000.0,-72000000.0,-6000000.0,-110000000.0,NCR
2019-12-31,253000000.0,,341000000.0,3000000.0,564000000.0,1099000000.0,1942000000.0,590000000.0,590000000.0,,-197000000.0,,,,-273000000.0,6915000000.0,6325000000.0,4973000000.0,-249000000.0,-50000000.0,614000000.0,454000000.0,NCR
2018-12-31,242000000.0,,39000000.0,18000000.0,-88000000.0,887000000.0,1777000000.0,648000000.0,648000000.0,,-168000000.0,,,,73000000.0,6405000000.0,5757000000.0,4628000000.0,-609000000.0,-52000000.0,-34000000.0,-137000000.0,NCR
2017-12-31,237000000.0,,482000000.0,18000000.0,232000000.0,919000000.0,1866000000.0,710000000.0,710000000.0,,-163000000.0,,,,242000000.0,6516000000.0,5806000000.0,4650000000.0,-228000000.0,-5000000.0,240000000.0,123000000.0,NCR
