,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,5040000.0,,10629000.0,,8161000.0,4836000.0,21171000.0,11295000.0,11295000.0,,,,,,2468000.0,35873000.0,24578000.0,14702000.0,-666000.0,,8161000.0,8161000.0,CCRD
2019-12-31,5393000.0,,13515000.0,,10969000.0,3999000.0,22774000.0,13382000.0,13382000.0,,,,,,2546000.0,34303000.0,20921000.0,11529000.0,133000.0,,10969000.0,10969000.0,CCRD
2018-12-31,3353000.0,,6248000.0,,6244000.0,2081000.0,11576000.0,6142000.0,6142000.0,,,,,,4000.0,20100000.0,13958000.0,8524000.0,106000.0,,6244000.0,6244000.0,CCRD
2017-12-31,4367000.0,,402000.0,,374000.0,1843000.0,4708000.0,-1502000.0,-1502000.0,,,,,,28000.0,9179000.0,10681000.0,4471000.0,1904000.0,,374000.0,374000.0,CCRD
