,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,15367000.0,,-21083000.0,,-21083000.0,3591000.0,0.0,-18958000.0,-18958000.0,,-135000.0,,,,0.0,0.0,18958000.0,0.0,-2125000.0,,-21083000.0,-21083000.0,RAIN
2019-12-31,7290000.0,,-10902000.0,,-10902000.0,3538000.0,0.0,-10828000.0,-10828000.0,,-32000.0,,,,0.0,0.0,10828000.0,0.0,-74000.0,,-10902000.0,-10902000.0,RAIN
