,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,1104568000.0,18484000.0,811441000.0,887047000.0,2805149000.0,1410475000.0,1410475000.0,-57261000.0,-335303000.0,,,,296508000.0,4501269000.0,3090794000.0,1696120000.0,-305907000.0,,808060000.0,811441000.0,NXST
2019-12-31,,,373321000.0,21996000.0,230259000.0,675281000.0,1706092000.0,692457000.0,692457000.0,-70356000.0,-282650000.0,,,,137026000.0,3039324000.0,2346867000.0,1333232000.0,-319136000.0,,236295000.0,230259000.0,NXST
2018-12-31,,,532945000.0,16210000.0,389477000.0,566678000.0,1648779000.0,790945000.0,790945000.0,-29381000.0,-220994000.0,,,,144680000.0,2766696000.0,1975751000.0,1117917000.0,-258000000.0,,388265000.0,389477000.0,NXST
2017-12-31,,,241384000.0,10696000.0,474997000.0,538386000.0,1438561000.0,534614000.0,534614000.0,-29381000.0,-241195000.0,,,,-233943000.0,2431966000.0,1897352000.0,993405000.0,-293230000.0,,475327000.0,474997000.0,NXST
