,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,236000000.0,,212000000.0,173000000.0,1056000000.0,419000000.0,419000000.0,275000000.0,-177000000.0,,,,24000000.0,10710000000.0,10291000000.0,9654000000.0,-183000000.0,,212000000.0,135000000.0,SUN
2019-12-31,,,296000000.0,,313000000.0,197000000.0,1224000000.0,540000000.0,540000000.0,304000000.0,-175000000.0,,,,-17000000.0,16596000000.0,16056000000.0,15372000000.0,-244000000.0,,313000000.0,235000000.0,SUN
2018-12-31,,,92000000.0,,-207000000.0,141000000.0,1025000000.0,339000000.0,339000000.0,363000000.0,-147000000.0,,,,34000000.0,16994000000.0,16655000000.0,15969000000.0,-247000000.0,-265000000.0,58000000.0,-285000000.0,SUN
2017-12-31,,,20000000.0,,149000000.0,140000000.0,1027000000.0,343000000.0,343000000.0,375000000.0,-210000000.0,,,,-306000000.0,11723000000.0,11380000000.0,10696000000.0,-323000000.0,-177000000.0,326000000.0,35000000.0,SUN
