,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,1964000.0,,-90991000.0,,-97564000.0,31313000.0,99106000.0,65829000.0,65829000.0,,-11601000.0,,,,6573000.0,108892000.0,43063000.0,9786000.0,-156820000.0,,-97564000.0,-90716000.0,LPRO
2019-12-31,1170000.0,,62514000.0,,62544000.0,21256000.0,85041000.0,62615000.0,62615000.0,,-322000.0,,,,-30000.0,92847000.0,30232000.0,7806000.0,-101000.0,,62544000.0,-111939000.0,LPRO
2018-12-31,802000.0,,28316000.0,,28279000.0,18313000.0,47589000.0,28474000.0,28474000.0,,-341000.0,,,,37000.0,52192000.0,23718000.0,4603000.0,-158000.0,,28279000.0,-44098000.0,LPRO
2017-12-31,691000.0,,15829000.0,,15770000.0,12518000.0,29361000.0,16152000.0,16152000.0,,-418000.0,,,,59000.0,32380000.0,16228000.0,3019000.0,-323000.0,,15770000.0,-13119000.0,LPRO
