,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-09-30,,,121818000.0,,93150000.0,244205000.0,389951000.0,143154000.0,143154000.0,2592000.0,-20311000.0,,,,28668000.0,1178974000.0,1035820000.0,789023000.0,-21336000.0,,93150000.0,93150000.0,AZEK
2020-09-30,,,-130511000.0,,-122233000.0,308275000.0,296790000.0,-20101000.0,-20101000.0,8616000.0,-71179000.0,,,,-8278000.0,899259000.0,919360000.0,602469000.0,-110410000.0,,-122233000.0,-122233000.0,AZEK
2019-09-30,,,-24151000.0,,-20196000.0,183572000.0,258460000.0,65812000.0,65812000.0,9076000.0,-83205000.0,,,,-3955000.0,794203000.0,728391000.0,535743000.0,-89963000.0,,-20196000.0,-20196000.0,AZEK
2018-09-30,,,-16367000.0,,6745000.0,144688000.0,204464000.0,59776000.0,59776000.0,9076000.0,-68742000.0,,,,-23112000.0,681805000.0,622029000.0,477341000.0,-76143000.0,,6745000.0,6745000.0,AZEK
