,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-01-02,,,95081000.0,,80882000.0,314228000.0,477734000.0,127704000.0,127704000.0,6901000.0,-47414000.0,,,,14199000.0,3097328000.0,2969624000.0,2619594000.0,-32623000.0,,80882000.0,80882000.0,BXC
2019-12-28,,,-21608000.0,,-17656000.0,291526000.0,356915000.0,18112000.0,18112000.0,17045000.0,-54218000.0,,,,-3952000.0,2637268000.0,2619156000.0,2280353000.0,-39720000.0,,-17656000.0,-17656000.0,BXC
2018-12-29,,,-60207000.0,,-48053000.0,309314000.0,343654000.0,8514000.0,8514000.0,17045000.0,-47301000.0,,,,-12154000.0,2862850000.0,2854336000.0,2519196000.0,-68721000.0,,-48053000.0,-48053000.0,BXC
2017-12-30,,,9585000.0,,62994000.0,198709000.0,231029000.0,23288000.0,23288000.0,17045000.0,-21225000.0,,,,-53409000.0,1815535000.0,1792247000.0,1584506000.0,-13703000.0,,62994000.0,62994000.0,BXC
