,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,1971000000.0,,1469000000.0,-262000000.0,4425000000.0,3093000000.0,3093000000.0,307000000.0,-1001000000.0,,,,502000000.0,7607000000.0,4514000000.0,3182000000.0,-1122000000.0,,1469000000.0,1468000000.0,PPL
2019-12-31,,,2155000000.0,,1746000000.0,-316000000.0,4357000000.0,3161000000.0,3161000000.0,313000000.0,-994000000.0,,,,409000000.0,7769000000.0,4608000000.0,3412000000.0,-1006000000.0,,1746000000.0,1745000000.0,PPL
2018-12-31,,,2285000000.0,,1827000000.0,-257000000.0,4258000000.0,3109000000.0,3109000000.0,312000000.0,-963000000.0,,,,458000000.0,7785000000.0,4676000000.0,3527000000.0,-824000000.0,,1827000000.0,1825000000.0,PPL
2017-12-31,,,1912000000.0,,1128000000.0,-167000000.0,4201000000.0,3068000000.0,3068000000.0,292000000.0,-901000000.0,,,,784000000.0,7447000000.0,4379000000.0,3246000000.0,-1320000000.0,,1128000000.0,1126000000.0,PPL
