,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-1140000000.0,181000000.0,-1254000000.0,2302000000.0,2089000000.0,-233000000.0,-233000000.0,20000000.0,-324000000.0,,,,110000000.0,12321000000.0,12554000000.0,10232000000.0,-907000000.0,,-1250000000.0,-1254000000.0,GT
2019-12-31,,,177000000.0,194000000.0,-311000000.0,2441000000.0,3147000000.0,703000000.0,703000000.0,3000000.0,-340000000.0,,,,474000000.0,14745000000.0,14042000000.0,11598000000.0,-526000000.0,,-297000000.0,-311000000.0,GT
2018-12-31,,,1011000000.0,206000000.0,693000000.0,2433000000.0,3518000000.0,1049000000.0,1049000000.0,36000000.0,-321000000.0,,,,303000000.0,15475000000.0,14426000000.0,11957000000.0,-38000000.0,,708000000.0,693000000.0,GT
2017-12-31,,,878000000.0,247000000.0,346000000.0,2341000000.0,3737000000.0,1393000000.0,1393000000.0,3000000.0,-335000000.0,,,,513000000.0,15377000000.0,13984000000.0,11640000000.0,-515000000.0,,365000000.0,346000000.0,GT
