,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-06-30,,,52700000.0,,36473000.0,163063000.0,241261000.0,78198000.0,78198000.0,,-5992000.0,,,,14157000.0,656232000.0,578034000.0,414971000.0,-25498000.0,-2070000.0,38543000.0,36473000.0,SXI
2020-06-30,,,54074000.0,,20188000.0,148499000.0,215455000.0,66956000.0,66956000.0,,-7475000.0,,,,13060000.0,604535000.0,537579000.0,389080000.0,-12882000.0,-20826000.0,41014000.0,20188000.0,SXI
2019-06-30,,,66974000.0,,67914000.0,150327000.0,234667000.0,83840000.0,83840000.0,500000.0,-10760000.0,,,,18688000.0,639931000.0,556091000.0,405264000.0,-16866000.0,19628000.0,48286000.0,67914000.0,SXI
2018-06-30,,,68393000.0,,36604000.0,140680000.0,225999000.0,85319000.0,85319000.0,500000.0,-8029000.0,,,,38026000.0,595515000.0,510196000.0,369516000.0,-16926000.0,6237000.0,30367000.0,36604000.0,SXI
