,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,13395000.0,38683000.0,412000.0,110693000.0,323027000.0,170668000.0,170668000.0,41666000.0,-70814000.0,,,,12325000.0,817764000.0,647096000.0,494737000.0,-157273000.0,,1070000.0,412000.0,AGRO
2019-12-31,,,21162000.0,40614000.0,-772000.0,108456000.0,281230000.0,116277000.0,116277000.0,56497000.0,-65992000.0,,,,20820000.0,887138000.0,770861000.0,605908000.0,-95115000.0,,342000.0,-772000.0,AGRO
2018-12-31,,,-24257000.0,44509000.0,-24622000.0,100964000.0,198534000.0,106956000.0,106956000.0,-9386000.0,-47266000.0,,,,-1024000.0,793239000.0,686283000.0,594705000.0,-131213000.0,,-23233000.0,-24622000.0,AGRO
2017-12-31,,,9983000.0,9139000.0,13198000.0,113382000.0,238936000.0,126272000.0,126272000.0,-718000.0,-52308000.0,,,,-4992000.0,933178000.0,806906000.0,694242000.0,-116289000.0,,14975000.0,13198000.0,AGRO
