,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,20661357000.0,2138170000.0,12044577000.0,36405433000.0,97483879000.0,0.0,23415777000.0,37662669000.0,,,,,8629242000.0,99709944000.0,76294167000.0,2226065000.0,-2754420000.0,,12032115000.0,12044577000.0,BBAR
2019-12-31,,,29690989000.0,2147562000.0,19711386000.0,40984156000.0,126179741000.0,0.0,33141729000.0,52053856000.0,,,,,9982872000.0,128214407000.0,95072678000.0,2034666000.0,-3450740000.0,,19708117000.0,19711386000.0,BBAR
2018-12-31,,,4256031000.0,46322000.0,-2291690000.0,28491094000.0,61251078000.0,0.0,4065737000.0,28694247000.0,,,,,6670742000.0,62669567000.0,58603830000.0,1418489000.0,190294000.0,,-2414711000.0,-2291690000.0,BBAR
2017-12-31,,,3971956000.0,454784000.0,2928692000.0,28058724000.0,50082819000.0,0.0,3769514000.0,18254581000.0,,,,,1111427000.0,51446849000.0,47677335000.0,1364030000.0,202442000.0,,2860529000.0,2928692000.0,BBAR
