,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,353785000.0,,-1482517000.0,37327000.0,-1618056000.0,2482377000.0,1348905000.0,-1297612000.0,-1297612000.0,-189645000.0,-148243000.0,,,,141640000.0,4375664000.0,5673276000.0,3026759000.0,-184905000.0,,-1624157000.0,-1618056000.0,SE
2019-12-31,156634000.0,,-1371858000.0,10228000.0,-1462799000.0,1355408000.0,604920000.0,-891232000.0,-891232000.0,-15890000.0,-48208000.0,,,,85864000.0,2175378000.0,3066610000.0,1570458000.0,-480626000.0,,-1457722000.0,-1462799000.0,SE
2018-12-31,67529000.0,,-956946000.0,3684000.0,-961241000.0,940630000.0,14758000.0,-983602000.0,-983602000.0,-9799000.0,-31295000.0,,,,4088000.0,826968000.0,1810570000.0,812210000.0,26656000.0,,-961034000.0,-961241000.0,SE
2017-12-31,29323000.0,,-550421000.0,6106000.0,-560485000.0,562920000.0,87312000.0,-501434000.0,-501434000.0,-3497000.0,-26501000.0,,,,10745000.0,414190000.0,915624000.0,326878000.0,-48987000.0,,-561166000.0,-560485000.0,SE
