,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,947000000.0,265000000.0,695000000.0,2834000000.0,4238000000.0,1344000000.0,1344000000.0,,-93000000.0,,,,192000000.0,11797000000.0,10453000000.0,7559000000.0,-397000000.0,,755000000.0,695000000.0,GWW
2019-12-31,,,1209000000.0,205000000.0,849000000.0,2912000000.0,4397000000.0,1407000000.0,1407000000.0,,-79000000.0,,,,314000000.0,11486000000.0,10079000000.0,7089000000.0,-198000000.0,,895000000.0,849000000.0,GWW
2018-12-31,,,1081000000.0,172000000.0,782000000.0,2909000000.0,4348000000.0,1347000000.0,1347000000.0,,-82000000.0,,,,258000000.0,11221000000.0,9874000000.0,6873000000.0,-266000000.0,,823000000.0,782000000.0,GWW
2017-12-31,,,936000000.0,138000000.0,586000000.0,2845000000.0,4098000000.0,1164000000.0,1164000000.0,,-86000000.0,,,,313000000.0,10425000000.0,9261000000.0,6327000000.0,-228000000.0,,623000000.0,586000000.0,GWW
