,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-03-31,,,2083000000.0,21000000.0,1640000000.0,38000000.0,14779000000.0,3076000000.0,3076000000.0,11339000000.0,-861000000.0,,,,442000000.0,14779000000.0,11703000000.0,0.0,-993000000.0,,1641000000.0,1640000000.0,NGG
2020-03-31,,,1754000000.0,22000000.0,1264000000.0,23000000.0,14540000000.0,3161000000.0,3161000000.0,11122000000.0,-1019000000.0,,,,480000000.0,14540000000.0,11379000000.0,0.0,-1407000000.0,-9000000.0,1274000000.0,1264000000.0,NGG
2019-03-31,,,1841000000.0,20000000.0,1511000000.0,22000000.0,14933000000.0,3558000000.0,3558000000.0,11172000000.0,-970000000.0,,,,339000000.0,14933000000.0,11375000000.0,0.0,-1717000000.0,12000000.0,1502000000.0,1511000000.0,NGG
2018-03-31,,,2660000000.0,16000000.0,3550000000.0,65000000.0,15250000000.0,3552000000.0,3552000000.0,11597000000.0,-1000000000.0,,,,-889000000.0,15250000000.0,11698000000.0,0.0,-892000000.0,2000000.0,3549000000.0,3550000000.0,NGG
