,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-03-31,,,-465362000.0,6779000.0,-432972000.0,25294000.0,44696000.0,-156547000.0,-156547000.0,59631000.0,-22569000.0,,,,-30977000.0,44696000.0,201243000.0,0.0,-308815000.0,,-434385000.0,-432972000.0,GB
2020-03-31,,,9350000.0,8376000.0,-3532000.0,136457000.0,304381000.0,57066000.0,57066000.0,-2723000.0,-27032000.0,,,,7681000.0,420400000.0,363334000.0,116019000.0,-47716000.0,,1669000.0,-3532000.0,GB
2019-03-31,,,29843000.0,8426000.0,2350000.0,123937000.0,299005000.0,66660000.0,66660000.0,3275000.0,-27600000.0,,,,22956000.0,412956000.0,346296000.0,113951000.0,-36817000.0,,6887000.0,2350000.0,GB
2018-03-31,,,27732000.0,8905000.0,15683000.0,142955000.0,328273000.0,84269000.0,84269000.0,14330000.0,-31520000.0,,,,8254000.0,421444000.0,337175000.0,93171000.0,-56537000.0,,19478000.0,15683000.0,GB
