,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-03-31,,,160016000.0,,126100000.0,79950000.0,232185000.0,152249000.0,152249000.0,-14000.0,-6167000.0,,,,33916000.0,1467644000.0,1315395000.0,1235459000.0,7767000.0,,126100000.0,125584000.0,SENEA
2020-03-31,,,65615000.0,,52335000.0,76971000.0,141888000.0,64870000.0,64870000.0,47000.0,-11859000.0,,,,14427000.0,1335769000.0,1270899000.0,1193881000.0,745000.0,1147000.0,51188000.0,52078000.0,SENEA
2019-03-31,,,-49259000.0,,5747000.0,72549000.0,39496000.0,-33022000.0,-33022000.0,-31000.0,-15165000.0,,,,-12776000.0,1199581000.0,1232603000.0,1160085000.0,-16237000.0,42230000.0,-36483000.0,5678000.0,SENEA
2018-03-31,,,8734000.0,,-8480000.0,70185000.0,81503000.0,11348000.0,11348000.0,-30000.0,-12827000.0,,,,-1315000.0,1162894000.0,1151546000.0,1081391000.0,-2614000.0,-18529000.0,10049000.0,-8486000.0,SENEA
