,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-941365000000.0,69087000000.0,-808784000000.0,652381000000.0,624570000000.0,0.0,-118732000000.0,90921000000.0,,,,,-115210000000.0,624570000000.0,743302000000.0,0.0,-822633000000.0,,-826155000000.0,-808784000000.0,ITCB
2019-12-31,,,172375000000.0,94445000000.0,113684000000.0,649503000000.0,893791000000.0,0.0,168027000000.0,76261000000.0,,,,,47853000000.0,893791000000.0,725764000000.0,0.0,4348000000.0,,124522000000.0,113684000000.0,ITCB
2019-11-30,,,172375000000.0,94445000000.0,0.0,649503000000.0,0.0,0.0,168027000000.0,76261000000.0,,,,,0.0,0.0,0.0,0.0,0.0,,124522000000.0,113684000000.0,ITCB
2018-12-31,,,233913000000.0,223081000000.0,171331000000.0,643583000000.0,971454000000.0,0.0,230262000000.0,97609000000.0,,,,,67059000000.0,971454000000.0,741192000000.0,0.0,3651000000.0,,166854000000.0,171331000000.0,ITCB
