,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,724000.0,,-3787000.0,-32981000.0,7527000.0,12340000.0,3846000.0,-9218000.0,-9218000.0,,-742000.0,,,,-10235000.0,23434000.0,32652000.0,19588000.0,5431000.0,,6448000.0,7527000.0,ANTE
2019-12-31,1157000.0,,-33213000.0,-39427000.0,-31477000.0,24653000.0,-7565000.0,-33375000.0,-33375000.0,,-436000.0,,,,691000.0,26022000.0,59397000.0,33587000.0,162000.0,,-33904000.0,-31477000.0,ANTE
2018-12-31,1110000.0,,-93269000.0,-37000000.0,-90097000.0,38994000.0,-8084000.0,-48188000.0,-48188000.0,,-106000.0,,,,150000.0,24546000.0,72734000.0,32630000.0,-45081000.0,,-93419000.0,-90097000.0,ANTE
2017-12-31,689000.0,,-178548000.0,-23970000.0,-156476000.0,75565000.0,-35208000.0,-111462000.0,-111462000.0,,-106000.0,,,,633000.0,23759000.0,135221000.0,58967000.0,-67086000.0,,-179181000.0,-156476000.0,ANTE
