,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-31139000.0,,-37138000.0,11089000.0,-17918000.0,-29007000.0,-29007000.0,,-2130000.0,,,,0.0,1229000.0,30236000.0,19147000.0,-2132000.0,-5999000.0,-31139000.0,-37138000.0,RXDX
2019-12-31,,,-16729000.0,,-29723000.0,6128000.0,-9840000.0,-15968000.0,-15968000.0,,-770000.0,,,,0.0,1118000.0,17086000.0,10958000.0,-761000.0,-12994000.0,-16729000.0,-29723000.0,RXDX
2018-12-31,,,-6794000.0,,-6795000.0,2413000.0,-4386000.0,-6799000.0,-6799000.0,,-770000.0,,,,1000.0,0.0,6799000.0,4386000.0,5000.0,-12994000.0,-6795000.0,-6795000.0,RXDX
