,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,29567000.0,,-55210000.0,,-58763000.0,47637000.0,72775000.0,-4429000.0,-4429000.0,,-4091000.0,,,,3553000.0,120440000.0,124869000.0,47665000.0,-50781000.0,,-58763000.0,-70697000.0,KLTR
2019-12-31,24216000.0,,-13968000.0,,-15572000.0,40216000.0,61731000.0,-2701000.0,-2701000.0,,-4298000.0,,,,1604000.0,97349000.0,100050000.0,35618000.0,-11267000.0,,-15572000.0,-25321000.0,KLTR
