,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-06-30,3338000.0,,250641000.0,,287522000.0,514231000.0,837334000.0,275012000.0,275012000.0,,,,,,-53943000.0,1721152000.0,1446140000.0,883818000.0,-24371000.0,,304584000.0,260837000.0,PINC
2020-06-30,2376000.0,,383687000.0,,130364000.0,440540000.0,866801000.0,392939000.0,392939000.0,-24584000.0,,,,,92561000.0,1299592000.0,906653000.0,432791000.0,-9252000.0,556000.0,291126000.0,598675000.0,PINC
2019-06-30,1224000.0,,368139000.0,,109120000.0,425831000.0,862008000.0,381668000.0,381668000.0,-24584000.0,,,,,33462000.0,1217638000.0,835970000.0,355630000.0,-13529000.0,-24650000.0,334677000.0,-8944000.0,PINC
2018-06-30,1423000.0,,517533000.0,,33301000.0,416916000.0,842660000.0,548694000.0,548694000.0,-177174000.0,,,,,259526000.0,1184657000.0,635963000.0,341997000.0,-31161000.0,-158000.0,258007000.0,190882000.0,PINC
