,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-259492000.0,34840000.0,-235479000.0,741254000.0,544777000.0,-196477000.0,-196477000.0,,-29189000.0,,,,-12587000.0,901573000.0,1098050000.0,356796000.0,-63015000.0,,-246905000.0,-235479000.0,AIH
2019-12-31,,,152364000.0,43117000.0,136309000.0,609397000.0,593102000.0,-16295000.0,-16295000.0,,-24293000.0,,,,14036000.0,869050000.0,885345000.0,275948000.0,168659000.0,,138328000.0,136309000.0,AIH
2018-12-31,,,-233972000.0,29054000.0,-255237000.0,449011000.0,502739000.0,53728000.0,53728000.0,,-9244000.0,,,,18508000.0,761306000.0,707578000.0,258567000.0,-287700000.0,,-252480000.0,-255237000.0,AIH
2017-12-31,,,-53169000.0,24625000.0,-76675000.0,393198000.0,462874000.0,69676000.0,69676000.0,,-6581000.0,,,,19260000.0,697396000.0,627720000.0,234522000.0,-122845000.0,,-72429000.0,-76675000.0,AIH
