,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-06-30,,,339643000.0,12647000.0,302532000.0,28387000.0,516215000.0,303696000.0,303696000.0,,-6419000.0,,,,36867000.0,609113000.0,305417000.0,92898000.0,35947000.0,,302776000.0,302532000.0,RGLD
2020-06-30,,,192596000.0,29902000.0,199343000.0,30195000.0,411105000.0,198945000.0,198945000.0,,-9813000.0,,,,-3654000.0,494995000.0,296050000.0,83890000.0,-6349000.0,,196250000.0,199343000.0,RGLD
2019-06-30,,,106577000.0,33772000.0,93825000.0,30488000.0,341409000.0,140707000.0,140707000.0,,-29650000.0,,,,17498000.0,418944000.0,278237000.0,77535000.0,-34130000.0,,89079000.0,93825000.0,RGLD
2018-06-30,,,-104579000.0,39102000.0,-113134000.0,35464000.0,372935000.0,-74535000.0,-74535000.0,,-34214000.0,,,,14772000.0,456774000.0,531309000.0,83839000.0,-30044000.0,,-119351000.0,-113134000.0,RGLD
