,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,32511000.0,,26463000.0,61553000.0,106533000.0,0.0,36120000.0,8860000.0,,,,,6048000.0,106533000.0,70413000.0,0.0,-3609000.0,,26463000.0,26463000.0,ORRF
2019-12-31,,,19634000.0,,16924000.0,58066000.0,97676000.0,0.0,31892000.0,7718000.0,,,,,2710000.0,97676000.0,65784000.0,0.0,-12258000.0,,16924000.0,16924000.0,ORRF
2018-12-31,,,14445000.0,,12805000.0,46784000.0,72381000.0,0.0,18609000.0,6988000.0,,,,,1640000.0,72381000.0,53772000.0,0.0,-4164000.0,,12805000.0,12805000.0,ORRF
2017-12-31,,,12428000.0,,8090000.0,42980000.0,62758000.0,0.0,13781000.0,5997000.0,,,,,4338000.0,62758000.0,48977000.0,0.0,-1353000.0,,8090000.0,8090000.0,ORRF
