,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-01-02,40910000.0,,175972000.0,,139189000.0,930194000.0,1156000000.0,184896000.0,184896000.0,,-9021000.0,,,,36783000.0,1856555000.0,1671659000.0,700555000.0,-8924000.0,,139189000.0,139189000.0,SNBR
2019-12-28,34950000.0,,100508000.0,,81845000.0,904878000.0,1051923000.0,112095000.0,112095000.0,,-11591000.0,,,,18663000.0,1698352000.0,1586257000.0,646429000.0,-11587000.0,,81845000.0,81845000.0,SNBR
2018-12-29,28775000.0,,86521000.0,,69539000.0,806758000.0,927961000.0,92428000.0,92428000.0,,-5911000.0,,,,16982000.0,1531575000.0,1439147000.0,603614000.0,-5907000.0,,69539000.0,69539000.0,SNBR
2017-12-30,27806000.0,,91038000.0,,65077000.0,777626000.0,897347000.0,91915000.0,91915000.0,,-975000.0,,,,25961000.0,1444497000.0,1352582000.0,547150000.0,-779000.0,,65077000.0,65077000.0,SNBR
